dataset,configuration,ground_truth,wavelength,image_path,PSNR,SSIM,MSSSIM,IWSSIM,VIF,FSIM,GMSD,MSGMSD,HAARPSI,UQI,S3IM,TV,BRISQUE,CLIP-IQA,PSNR_norm,GMSD_norm,MSGMSD_norm,BRISQUE_norm
pa_experiment_data,PA6,PA1,---,data/pa_experiment_data/Training/Phantoms/BreastPhantom_Rf_011321_203739_p2_O1/PA6.png,26.604858,0.42467847,0.7313989,0.6262081,0.28716093,0.7093352822979507,0.21918869,0.20780416,0.32007548,0.30242223320193407,0.4414914823851853,24.135128,92.36969,0.2594953,0.33256072,0.6262534,0.59372616,0.70835567
pa_experiment_data,PA6,PA1,---,data/pa_experiment_data/Training/Phantoms/KWave_Rf_102622_004747/PA6.png,25.147652,0.32888836,0.6962653,0.5856699,0.26007453,0.7298441361725463,0.25027594,0.23448403,0.31818968,0.25433880242114165,0.35122435716327255,26.015823,78.36188,0.21952763,0.31434566,0.7150741,0.66995436,0.56529737
pa_experiment_data,PA6,PA1,---,data/pa_experiment_data/Training/Phantoms/KWave_Rf_091922_215538/PA6.png,21.452118,0.13793133,0.49181658,0.37042642,0.15517662,0.6030297583963379,0.27108115,0.25657266,0.19094746,0.135919351856279,0.1630891188000374,27.678354,61.638123,0.15150715,0.26815146,0.7745176,0.7330648,0.3945018
pa_experiment_data,PA6,PA1,---,data/pa_experiment_data/Training/Phantoms/GridPhantom_Rf_092922_230459/PA6.png,17.766665,0.20377862,0.4855064,0.41305327,0.14320327,0.5865588241058064,0.30769265,0.29338086,0.20938314,0.22744864344702834,0.22514394273626534,32.0399,35.308167,0.2719052,0.2220833,0.87912184,0.838231,0.1256005
pa_experiment_data,PA6,PA1,---,data/pa_experiment_data/Training/Phantoms/PrintTesting_Rf_040122_233826/PA6.png,42.263226,0.9915264,0.9970751,0.97751933,0.61157584,0.9914501629615652,0.023341471,0.02544638,0.8786215,0.9696238014037146,0.9850398545238354,16.0743,89.53314,0.26040122,0.52829033,0.066689916,0.07270394,0.6793867
pa_experiment_data,PA6,PA1,---,data/pa_experiment_data/Training/Phantoms/PrintingTest_Rf_032522_213616/PA6.png,23.476841,0.4814061,0.7753927,0.7253882,0.25235003,0.7740845595077557,0.2315448,0.21984516,0.43718195,0.43577902208648883,0.4414117915460966,32.31796,63.552307,0.14386906,0.29346052,0.66155654,0.62812907,0.41405088
pa_experiment_data,PA6,PA1,---,data/pa_experiment_data/Training/Phantoms/TumorPhantom_Rf_102622_015232/PA6.png,25.80663,0.40352583,0.6990062,0.593383,0.30181143,0.7639168601308733,0.23630102,0.22250634,0.39255866,0.31206745039804384,0.4149496859429395,28.426147,83.6109,0.1616061,0.32258287,0.6751458,0.6357324,0.6189043
pa_experiment_data,PA6,PA1,---,data/pa_experiment_data/Training/Phantoms/GridPhantom_Rf_092922_224106/PA6.png,27.547909,0.48943272,0.754333,0.58053976,0.31298828,0.8281025304552049,0.24799734,0.23224962,0.29757997,0.3617269629622979,0.5277334873515591,22.599829,86.0412,0.14116715,0.34434885,0.70856386,0.66357034,0.6437243
pa_experiment_data,PA6,PA1,---,data/pa_experiment_data/Training/Phantoms/BVPhantom_Rf_102622_020539/PA6.png,35.823196,0.91483617,0.9724785,0.89766365,0.45969,0.8502595772958987,0.089172445,0.08548091,0.6539914,0.7997878142594783,0.9017527106895374,16.271791,96.88818,0.13593759,0.44778997,0.25477841,0.24423118,0.7545019
pa_experiment_data,PA6,PA1,---,data/pa_experiment_data/Training/Phantoms/BreastPhantom_Rf_092922_005819/PA6.png,22.620754,0.7645941,0.8313142,0.5014924,0.13225557,0.7342221145879289,0.1906823,0.1924472,0.27031848,0.6898261509254329,0.7628149691828134,19.660025,79.22821,0.22508126,0.28275943,0.5448066,0.54984915,0.57414496
pa_experiment_data,PA6,PA1,---,data/pa_experiment_data/Training/Phantoms/DepthBlood_Rf_111720_002927/PA6.png,17.00992,0.09726197,0.37018806,0.24068035,0.06521194,0.6143196761341502,0.28921172,0.27733985,0.11848976,0.10720332862866848,0.12483077165939226,30.01893,28.987732,0.17416391,0.212624,0.8263192,0.7923996,0.06105148
pa_experiment_data,PA6,PA1,---,data/pa_experiment_data/Training/Phantoms/GridPhantom_Rf_101722_191219/PA6.png,23.688332,0.21506043,0.558698,0.4305494,0.2549274,0.7798435804966546,0.27404147,0.258862,0.20107254,0.16580962380082878,0.2530318536196284,27.565315,74.91693,0.31046405,0.29610413,0.7829757,0.73960567,0.53011495
pa_experiment_data,PA6,PA1,---,data/pa_experiment_data/Training/Phantoms/PrintTesting_Rf_040122_195709/PA6.png,19.800625,0.6578524,0.8632673,0.7701313,0.3711515,0.879486839773715,0.23560011,0.23229596,0.33639687,0.5038448343064791,0.6388425993730243,34.362614,79.35004,0.19717772,0.24750781,0.6731432,0.6637027,0.57538915
pa_experiment_data,PA6,PA1,---,data/pa_experiment_data/Training/Phantoms/KWave_Rf_090122_221606/PA6.png,36.481186,0.90482444,0.961989,0.85484666,0.3533649,0.7944596599606251,0.086492,0.08316434,0.5640337,0.7268002672911781,0.8871060680890238,10.696074,120.43054,0.146919,0.4560148,0.24712001,0.23761241,0.99493414
pa_experiment_data,PA6,PA1,---,data/pa_experiment_data/Training/Phantoms/GridPhantom_Rf_101722_175957/PA6.png,22.975779,0.21241947,0.5426969,0.42390424,0.21345943,0.7172228995557001,0.27560365,0.26089406,0.20901445,0.17373983610697288,0.24617828162554065,29.265858,67.43146,0.31247488,0.28719723,0.78743905,0.74541163,0.45366767
pa_experiment_data,PA6,PA1,---,data/pa_experiment_data/Training/Phantoms/PointTargets_Rf_022221_204413/PA6.png,45.18778,0.9974905,0.9958725,0.94581103,0.46616808,0.988833212095812,0.015755996,0.016304059,0.73264104,0.9957086108553289,0.9976007968346686,3.9990351,120.926575,0.19717938,0.56484723,0.04501713,0.046583027,1.0
pa_experiment_data,PA6,PA1,---,data/pa_experiment_data/Training/Phantoms/GridPhantom_Rf_101822_205950/PA6.png,33.979214,0.90664,0.9670441,0.92983466,0.45170733,0.9534965718671087,0.09368375,0.090744354,0.6873821,0.7826529452899261,0.8650929029316522,17.918793,70.30499,0.11370889,0.42474017,0.26766786,0.2592696,0.48301437
pa_experiment_data,PA6,PA1,---,data/pa_experiment_data/Training/Phantoms/PrintTesting_Rf_040122_201717/PA6.png,42.407993,0.9925672,0.9970704,0.9788668,0.60859346,0.9749001859125623,0.024057258,0.025661008,0.87819237,0.9785381191668727,0.9874264960474278,15.8350115,99.097595,0.25057542,0.5300999,0.068735026,0.07331717,0.77706605
pa_experiment_data,PA6,PA1,---,data/pa_experiment_data/Training/Phantoms/DepthBlood_Rf_111720_003737/PA6.png,17.318417,0.10403023,0.3336026,0.19544218,0.057856932,0.5793724749711134,0.28978822,0.2780058,0.11502259,0.12835373096533262,0.13547108410529002,29.70771,31.956482,0.13107848,0.21648021,0.82796633,0.79430234,0.09137059
pa_experiment_data,PA6,PA1,---,data/pa_experiment_data/Training/Phantoms/BreastPhantom_Rf_011321_234553_Tumor/PA6.png,27.955597,0.4729255,0.7304854,0.54157156,0.19355175,0.7547872619571449,0.21869364,0.20527776,0.28527808,0.31590802792375844,0.4948208580906978,20.300005,109.276794,0.18256938,0.34944496,0.624839,0.58650786,0.8810237
pa_experiment_data,PA6,PA1,---,data/pa_experiment_data/Training/Phantoms/TumorPhantom_Rf_102622_014945/PA6.png,25.582933,0.38883927,0.688119,0.5807043,0.3040159,0.7829664515344774,0.2432191,0.22847041,0.36925945,0.29840187215869474,0.4032836918970816,28.122223,84.88788,0.1930174,0.31978667,0.6949117,0.6527726,0.6319458
pa_experiment_data,PA6,PA1,---,data/pa_experiment_data/Training/Phantoms/PrintTesting_Rf_040122_215956/PA6.png,42.13873,0.9912399,0.99708456,0.9773978,0.5873819,0.9815586818229038,0.023709146,0.02553973,0.8577893,0.968634841088661,0.9852191824256836,12.540453,91.522644,0.14367618,0.5267341,0.06774042,0.07297066,0.69970495
pa_experiment_data,PA7,PA1,---,data/pa_experiment_data/Training/Phantoms/PrintTesting_Rf_040122_230234/PA7.png,40.688244,0.99094725,0.99649036,0.9891397,0.7123336,0.9875648140770604,0.022725902,0.025873724,0.9358834,0.9625419069234421,0.9816008468785398,28.514534,81.591736,0.26873448,0.50860304,0.064931154,0.07392493,0.48283178
pa_experiment_data,PA7,PA1,---,data/pa_experiment_data/Training/Phantoms/KWave_Rf_090122_221348/PA7.png,31.406126,0.671472,0.8691353,0.7192756,0.2439942,0.8634449374685355,0.1609017,0.15172139,0.4579808,0.42539326770843267,0.6600890376846168,17.408155,135.02173,0.21452358,0.39257658,0.45971915,0.43348968,0.9210783
pa_experiment_data,PA7,PA1,---,data/pa_experiment_data/Training/Phantoms/BreastPhantom_Rf_011321_211131_p2_O2_R/PA7.png,31.48714,0.782558,0.9155106,0.8711426,0.33863768,0.8829349624508369,0.11552599,0.11498186,0.63964623,0.5846261685084564,0.7418273114790226,23.051622,93.838806,0.19576053,0.39358926,0.33007425,0.3285196,0.5832854
pa_experiment_data,PA7,PA1,---,data/pa_experiment_data/Training/Phantoms/TwoMedia_Rf_111720_014627/PA7.png,21.054543,0.1677533,0.4880192,0.33056578,0.08540564,0.6018421616154855,0.26871696,0.25538287,0.20338547,0.1882947139456701,0.19159098358022833,28.76737,55.605164,0.36399147,0.26318178,0.7677628,0.72966534,0.26968324
pa_experiment_data,PA7,PA1,---,data/pa_experiment_data/Training/Phantoms/BreastPhantom_Rf_011321_224328_p2_O3/PA7.png,29.21328,0.6966263,0.8762264,0.8205859,0.28173965,0.8513706571023519,0.14843802,0.14635268,0.5569876,0.5018530599172701,0.6454291760978415,24.522606,95.043396,0.24471009,0.365166,0.42410865,0.4181505,0.59316576
pa_experiment_data,PA7,PA1,---,data/pa_experiment_data/Training/Phantoms/BreastPhantom_Rf_011321_230905_850_p1_O3/PA7.png,32.0904,0.7174517,0.8814937,0.7167347,0.29874945,0.8553794119156513,0.15345253,0.14448488,0.45634404,0.5063265215485282,0.7112826389227677,16.262518,127.7486,0.21873587,0.40113002,0.43843582,0.41281393,0.8614222
pa_experiment_data,PA7,PA1,---,data/pa_experiment_data/Training/Phantoms/GridPhantom_Rf_101822_205320/PA7.png,38.3234,0.9741573,0.9880473,0.96044415,0.5337955,0.9642479380950408,0.040893275,0.043453712,0.8062617,0.9322380913330267,0.9385533652339455,12.311255,76.60541,0.14222445,0.47904247,0.11683793,0.124153465,0.44193265
pa_experiment_data,PA7,PA1,---,data/pa_experiment_data/Training/Phantoms/GridPhantom_Rf_092822_231032/PA7.png,25.154207,0.3442251,0.6447635,0.50724226,0.16770998,0.6153205224236927,0.23168723,0.21856436,0.32380185,0.29671941707030336,0.35741695709890164,24.985983,78.76727,0.30810222,0.31442758,0.6619635,0.62446964,0.45966482
pa_experiment_data,PA7,PA1,---,data/pa_experiment_data/Training/Phantoms/PrintTesting_Rf_040122_213807/PA7.png,43.459732,0.9966828,0.99863833,0.9905561,0.69232714,0.9917933611632316,0.013809534,0.016441248,0.9285462,0.9873373710208277,0.9921557807867708,20.063534,109.90814,0.334013,0.5432466,0.039455812,0.046974998,0.7150902
pa_experiment_data,PA7,PA1,---,data/pa_experiment_data/Training/Phantoms/PrintTesting_Rf_040122_234946/PA7.png,47.377594,0.9980044,0.9991163,0.9866171,0.6678998,0.9865067256129871,0.010301204,0.011894068,0.91790116,0.9914908816325619,0.9958843630221711,10.602653,92.74994,0.18474914,0.59221995,0.029432014,0.03398305,0.57435423
pa_experiment_data,PA7,PA1,---,data/pa_experiment_data/Training/Phantoms/TwoMedia_Rf_111720_015137/PA7.png,13.504808,0.117909014,0.34671062,0.21429966,0.026405895,0.8042946764426077,0.27441385,0.27327737,0.21221824,0.14140570782430403,0.135856584389299,36.894596,22.726013,0.17356312,0.1688101,0.7840396,0.78079253,0.0
pa_experiment_data,PA7,PA1,---,data/pa_experiment_data/Training/Phantoms/BreastPhantom_Rf_011421_000225_Tumor/PA7.png,39.205776,0.9634634,0.9856654,0.94245154,0.4753138,0.9263979032545471,0.04854062,0.04945926,0.7800036,0.8765669756943747,0.9370557064604262,11.002342,101.91016,0.14189413,0.4900722,0.13868748,0.14131217,0.6494887
pa_experiment_data,PA7,PA1,---,data/pa_experiment_data/Training/Phantoms/BreastPhantom_Rf_011421_002637/PA7.png,38.98982,0.95923936,0.98413384,0.9244833,0.4675877,0.8958040922035095,0.053837094,0.05369571,0.7594621,0.8754136389625551,0.9450490553872033,11.7151575,105.03143,0.15151905,0.48737273,0.15382028,0.1534163,0.6750902
pa_experiment_data,PA7,PA1,---,data/pa_experiment_data/Training/Phantoms/BreastPhantom_Rf_011321_205025_NoBlood_p2/PA7.png,31.827574,0.7862103,0.9180271,0.8704444,0.33577713,0.8796797478182906,0.112284586,0.11204837,0.63564533,0.568676265378702,0.7390173959449068,22.417873,105.495056,0.26652637,0.39784467,0.32081312,0.32013822,0.67889297
pa_experiment_data,PA7,PA1,---,data/pa_experiment_data/Training/Phantoms/KWave_Rf_090122_221115/PA7.png,40.54635,0.9812459,0.99318296,0.9634709,0.5377933,0.955862510376856,0.035533726,0.036832478,0.8070807,0.9407888297375698,0.9720005374114786,11.478018,96.7121,0.15948708,0.5068294,0.101524934,0.10523565,0.6068529
pa_experiment_data,PA7,PA1,---,data/pa_experiment_data/Training/Phantoms/FocusZone_Rf_061823_194958/PA7.png,41.69409,0.9851676,0.9938535,0.9456103,0.49811342,0.9455388333340037,0.029311074,0.03190864,0.8196839,0.9587267451065864,0.9679158184781559,8.294285,95.135864,0.23017707,0.52117616,0.08374593,0.09116754,0.5939242
pa_experiment_data,PA7,PA1,---,data/pa_experiment_data/Training/Phantoms/KWave_Rf_090122_211407/PA7.png,25.214785,0.23576087,0.6498568,0.5099345,0.15136026,0.5634391304816643,0.22738102,0.2141698,0.24546762,0.17306994595833244,0.20508205434201549,22.754257,96.727356,0.17313798,0.3151848,0.64966005,0.61191374,0.606978
pa_experiment_data,PA7,PA1,---,data/pa_experiment_data/Training/Phantoms/Targets_melanin_016_Rf_022522_003511_100/PA7.png,44.22829,0.9902098,0.9961343,0.9664566,0.57763916,0.9401867849594702,0.027900586,0.028729005,0.8351423,0.9673672069671199,0.9730959342848252,6.5581527,110.045654,0.17018521,0.55285364,0.07971596,0.082082875,0.7162181
pa_experiment_data,PA7,PA1,---,data/pa_experiment_data/Training/Phantoms/BMPIPhantom_Rf_101922_175620/PA7.png,32.079536,0.8317212,0.94405776,0.9062618,0.4788349,0.903042983903963,0.12604809,0.12089489,0.63913625,0.6894019616493253,0.7695756900280681,25.279364,82.86078,0.19142538,0.4009942,0.3601374,0.34541395,0.4932408
pa_experiment_data,PA7,PA1,---,data/pa_experiment_data/Training/Phantoms/FocusZone_Rf_061823_195956/PA7.png,41.193832,0.98469126,0.99381495,0.95754915,0.5612016,0.9518212160113472,0.031383805,0.03328236,0.8563823,0.954210467608388,0.9751111466993102,9.718646,96.08722,0.18451567,0.5149229,0.08966801,0.09509245,0.6017275
pa_experiment_data,PA7,PA1,---,data/pa_experiment_data/Training/Phantoms/BreastPhantom_Rf_011321_234612_Tumor/PA7.png,29.105013,0.74828845,0.8978262,0.85253763,0.29554498,0.8967489343956683,0.12870474,0.12846537,0.5844239,0.6208696776869045,0.7007092312431443,26.030293,76.961975,0.22544293,0.36381266,0.36772785,0.3670439,0.4448573
pa_experiment_data,PA7,PA1,---,data/pa_experiment_data/Training/Phantoms/DepthBlood_Rf_111720_003033/PA7.png,32.3304,0.64893264,0.8347277,0.5758187,0.3031845,0.7623778501037799,0.17321524,0.16187257,0.3203174,0.4134058547643304,0.6625764788394661,14.080486,144.64368,0.107832365,0.40412998,0.4949007,0.46249306,1.0
pa_experiment_data,PA7,PA1,---,data/pa_experiment_data/Training/Phantoms/GridPhantom_Rf_092822_230814/PA7.png,43.837658,0.9953805,0.99804,0.9897299,0.652668,0.9870104803295713,0.010297867,0.014894779,0.9435825,0.9778269966493268,0.9884092622036375,12.350245,108.81372,0.22093576,0.5479707,0.029422477,0.042556513,0.7061135
pa_experiment_data,PA7,PA1,---,data/pa_experiment_data/Training/Phantoms/PrintTesting_Rf_040122_211950/PA7.png,47.232,0.9991598,0.99955595,0.9972879,0.82044584,0.9973112912533726,0.0061113955,0.008519682,0.97370416,0.9943408907869478,0.996913639816849,18.611576,103.09418,0.31629276,0.5904,0.01746113,0.02434195,0.6592003
pa_experiment_data,PA7,PA1,---,data/pa_experiment_data/Training/Phantoms/DepthBlood_Rf_111720_003354/PA7.png,21.444674,0.13582917,0.45504123,0.29765272,0.08584942,0.6345374767749312,0.27207068,0.25735652,0.15812731,0.13096271552968608,0.17925613665220025,26.895458,51.892273,0.19004078,0.26805842,0.7773448,0.73530436,0.23922916
pa_experiment_data,PA7,PA1,---,data/pa_experiment_data/Training/Phantoms/KWave_Rf_102622_011023/PA7.png,40.872513,0.98007774,0.99221194,0.95861626,0.5288996,0.9379340348245087,0.034567192,0.036818344,0.8418728,0.9219554578151097,0.9658940796154034,10.931764,98.99286,0.13615999,0.5109064,0.09876341,0.10519527,0.6255603
pa_experiment_data,PA7,PA1,---,data/pa_experiment_data/Training/Phantoms/DoranssoPhantom_Rf_101822_211937/PA7.png,30.53088,0.76447505,0.92195004,0.84250075,0.3871229,0.912144455137965,0.15046921,0.14236154,0.5793334,0.5959644440616414,0.7369064386057017,23.94824,82.86908,0.19601275,0.381636,0.42991206,0.40674725,0.49330887
pa_experiment_data,PA7,PA1,---,data/pa_experiment_data/Training/Phantoms/BVPhantom_Rf_102622_022040/PA7.png,43.070545,0.9869372,0.9951357,0.95784265,0.5716994,0.9484307041656521,0.0329543,0.032439288,0.808175,0.9591475294785703,0.9820800936763405,9.835521,96.13373,0.12267298,0.5383818,0.09415515,0.09268368,0.60210896
pa_experiment_data,PA7,PA1,---,data/pa_experiment_data/Training/Phantoms/BreastPhantom_Rf_011321_203205_p1_O1/PA7.png,24.108372,0.4228879,0.71206653,0.62046343,0.10734368,0.8805647031,0.17910458,0.17777367,0.39764634,0.3864341957313839,0.3891945213428711,27.181005,63.300964,0.17027748,0.30135465,0.5117274,0.5079248,0.33280617
pa_experiment_data,PA7,PA1,---,data/pa_experiment_data/Training/Phantoms/BreastPhantom_Rf_011421_002821/PA7.png,28.42386,0.731039,0.88429576,0.8402033,0.29861104,0.9270837999833383,0.13395545,0.13382153,0.59854555,0.6366112566561538,0.6882026110036825,28.62026,69.8288,0.26570815,0.35529825,0.38272986,0.38234726,0.38634914
pa_experiment_data,PA7,PA1,---,data/pa_experiment_data/Training/Phantoms/BMPIPrint_Rf_091422_184702/PA7.png,21.064348,0.64074093,0.7915536,0.5589995,0.47303513,0.7979296715255225,0.22696291,0.22266202,0.25617498,0.48077392250621964,0.5813345162938304,20.507017,78.139465,0.10770839,0.26330435,0.64846545,0.6361772,0.45451537
pa_experiment_data,PA7,PA1,---,data/pa_experiment_data/Training/Phantoms/PrintTesting_Rf_040122_204309/PA7.png,44.434944,0.99587417,0.99845797,0.9894683,0.70316243,0.9924716482728719,0.015179494,0.01740762,0.92568856,0.9810534499067775,0.9914177196065251,16.20817,93.07831,0.17942452,0.5554368,0.043369986,0.04973606,0.5770476
pa_experiment_data,PA7,PA1,---,data/pa_experiment_data/Training/Phantoms/TumorPhantom_Rf_102622_013453/PA7.png,44.5823,0.9962086,0.99845684,0.9926458,0.7500306,0.9922851619479061,0.011372579,0.01448338,0.95310444,0.9786555622112939,0.9914822445115993,16.540594,92.97351,0.21956506,0.55727875,0.032493085,0.041381087,0.576188
pa_experiment_data,PA7,PA1,---,data/pa_experiment_data/Training/Phantoms/TwoMedia_Rf_111720_015334/PA7.png,16.01622,0.112812415,0.3380447,0.1540518,0.012467589,0.7863114726988826,0.26647627,0.26226652,0.21628612,0.1413850976065741,0.1265355986101491,32.131744,28.206726,0.1613525,0.20020275,0.7613608,0.7493329,0.044954214
pa_experiment_data,PA7,PA1,---,data/pa_experiment_data/Training/Phantoms/PrintingTest_Rf_032522_202115/PA7.png,36.51274,0.95892304,0.9847036,0.9688807,0.60411835,0.9636866798089347,0.052974276,0.054783706,0.87471324,0.8815092977788989,0.9371472414121689,27.794552,72.25946,0.23416866,0.45640928,0.15135507,0.15652488,0.40628606
pa_experiment_data,PA7,PA1,---,data/pa_experiment_data/Training/Phantoms/BreastPhantom_Rf_011421_000900_BV/PA7.png,22.01194,0.44433317,0.7390313,0.6744863,0.26261947,0.906066677596001,0.19892734,0.19476114,0.4328671,0.3477262058905083,0.43718775369829516,32.008766,63.440613,0.28447488,0.27514926,0.56836385,0.55646044,0.3339516
pa_experiment_data,PA7,PA1,---,data/pa_experiment_data/Training/Phantoms/KWave_Rf_090122_211601/PA7.png,36.801144,0.93966216,0.9778542,0.93278164,0.41657183,0.9132210930071416,0.060777664,0.062348116,0.7560924,0.8048389531640336,0.9095464777194292,13.081596,92.613464,0.21773085,0.46001428,0.17365047,0.17813748,0.57323486
pa_experiment_data,PA7,PA1,---,data/pa_experiment_data/Training/Phantoms/Targets_melanin_036_Rf_022522_020159_100/PA7.png,26.36739,0.76679426,0.79059476,0.43880233,0.05047201,0.5645598290598921,0.22998084,0.23024853,0.15503712,0.7415708692360958,0.7858186750848903,4.9704394,98.599976,0.29425025,0.32959238,0.6570881,0.65785295,0.62233776
pa_experiment_data,PA7,PA1,---,data/pa_experiment_data/Training/Phantoms/PrintTesting_Rf_040122_231327/PA7.png,45.61678,0.99648523,0.99849045,0.98526716,0.6834078,0.978118549340243,0.014794792,0.0163356,0.92766714,0.9859487675035928,0.9932265998306335,15.121773,108.69916,0.24630558,0.57020974,0.042270835,0.04667314,0.7051738
